"Protein_ID","T0","T1","T2","T3","T4","T5","T6","T7","T8"
"XBmRNA77321|XBXL10_1g40989",1.06273887200847,0.992469471474245,1.09939519539956,1.00079938529638,0.971889506545938,1.00465876171154,0.952504783292911,0.942434986929431,0.973109037341536
"XBmRNA77331|XBXL10_1g40994",0.997306033047998,1.00873202767498,1.01574073142263,1.00244442628008,0.967287961352597,1.01777777942414,0.971057483227048,0.986758609411135,1.03289494815938
"XBmRNA77338|XBXL10_1g40997",0.905524696808506,0.834817289825184,0.81523473485406,0.867083417010061,1.14289848955116,1.18002037066277,1.09515490804518,1.07410971873606,1.08515637450701
"XBmRNA77406|XBXL10_1g41026",1.07915079139196,1.00462601633396,1.04429640854271,0.986491643689818,1.02972540242114,0.995783902272901,0.962167688350794,0.947319402008925,0.950438744987792
"XBmRNA77408|XBXL10_1g41028",1.14407875421574,0.979536095448428,1.09702292765802,1.06944321965048,1.05728455055264,1.00438669384156,0.98978769113379,0.830881460492141,0.827578607007209
"XBmRNA77440|XBXL10_1g41045",1.06028105188391,1.0059964285871,1.03161371522801,1.00116205379344,0.982191147470487,0.970755481173218,0.942361733037279,0.98855033865456,1.017088050172
"XBmRNA77533|XBXL10_1g41090",0.986521880901124,0.967768753768834,1.14510732713953,0.956434348551487,0.984579579402806,1.11429292487141,0.918604227123036,0.929488142374064,0.997202815867716
"XBmRNA77577|XBXL10_1g41106",1.02745010927717,0.978436022443304,1.02229763903209,1.0179063065578,1.02034361838999,0.996286873577868,0.968628085670245,0.949572280451417,1.01907906460012
"XBmRNA77615|XBXL10_1g41137",1.00078946275767,1.00036542368849,1.02317483977347,1.00626822693928,0.942392777965002,0.948895854729103,0.990547943659924,0.99532298046485,1.09224249002221
"XBmRNA77781|XBXL10_1g41221",1.02887511567281,1.01853737072627,1.04295524323907,1.01044648033543,0.974468994038203,1.00914298878747,0.962446502401047,0.925618619526198,1.0275086852735
"XBmRNA77784|XBXL10_1g41224",0.985273368977855,1.11091762962445,1.18685030398844,1.02344068555053,1.03162770655589,1.05741122131197,0.942498342149889,0.874992410833297,0.786988331007674
"XBmRNA77949|XBXL10_1g41310",0.985989157546653,0.981722880253572,1.07483326303716,1.01784671288034,0.974231217401331,1.01371098697615,0.979211481380236,1.00479394966284,0.967660350861726
"XBmRNA78003|XBXL10_1g41333",1.03821454391763,0.998875037662496,1.04198835410876,1.01678712613875,0.967230634720284,1.00317614059002,0.991687251898236,0.967438280929568,0.974602630034247
"XBmRNA78126|XBXL10_1g41402",0.991169351356117,1.00202181300096,1.05904279340528,0.953681856701718,0.957518481414135,1.02524715599738,1.00851710273445,0.950461837828653,1.05233960756131
"XBmRNA78162|XBXL10_1g41424",0.977362263739053,0.997033747237946,1.07065774948154,1.02073893415702,0.960371767183544,0.973975816743699,0.985866446946773,0.975322742664307,1.03867053184612
"XBmRNA78210|XBXL10_1g41442",0.993396282990398,0.967999570842775,1.03696863564262,1.00072982366295,1.00626962519339,0.994252281375058,0.969622690190561,0.958577051170766,1.07218403893149
"XBmRNA7862|XBXL10_1g4256",0.46217991815204,0.461875597130503,0.478637285010475,0.522651781851132,0.570106566070185,0.774222932476846,1.52123774668486,1.67452890943553,2.53455926318842
"XBmRNA78794|XBXL10_1g41853",0.841951388356013,0.879868123138211,0.88611574115003,0.862629592406977,0.862158943986838,0.878092741200904,1.09230176257188,1.17087397438916,1.52600773279999
"XBmRNA78850|XBXL10_1g41890",1.07265789761671,1.00051230275599,1.02505510482398,1.04625355420336,0.998610344610059,0.974388104246204,0.989084011209625,0.928829315339586,0.964609365194481
"XBmRNA78952|XBXL10_1g41960",0.0325246256447896,0.0379199971958056,0.0682821462853452,0.0667348532099367,0.698687017654597,1.14281616873328,1.92952265544378,2.14899420431742,2.87451833151505
"XBmRNA79048|XBXL10_1g42045",1.03298441163682,1.00695726313311,0.98739020326045,0.97267599532347,0.977433897323441,0.990620783340722,0.977364734765649,0.968095201855546,1.08647750936079
"XBmRNA79077|XBXL10_1g42059",1.20793583062784,1.02464725200407,1.14749366225027,1.08603078650492,0.974324408380878,1.05296647291834,0.893670518153503,0.752022705138293,0.860908364021891
"XBmRNA79134|XBXL10_1g42089",0.995084904786266,0.988722828740698,1.04594778852437,0.982604724424163,0.930269716558662,0.963622990401306,0.993655628332684,0.979492483136155,1.1205989350957
"XBmRNA79231|XBXL10_1g42151",0.990745598507625,1.03276589448304,1.04984345463864,1.01225747235445,0.891926702745197,0.909998011786328,0.953261770601288,0.996401790796301,1.16279930408713
"XBmRNA79260|XBXL10_1g42161",0.966536421478977,0.981066804061368,1.00300201993386,1.03165408065369,0.873007514378538,0.953779566571825,0.95762324381162,1.09478308001726,1.13854726909287
"XBmRNA79300|XBXL10_1g42182",1.01508390345011,1.0560396411587,0.992593536330249,1.04119186429459,0.988377157108536,0.904983718716146,0.93794070454375,0.989758239099668,1.07403123529825
"XBmRNA79376|XBXL10_1g42229",1.01573571966918,1.08998465770635,0.997737478130872,1.01753100897751,0.894444563737907,0.905710117301507,1.09135348814632,0.994271732651598,0.993231233678757
"XBmRNA79409|XBXL10_1g42246",1.05776625845559,1.01435763632962,1.03111291984209,1.02783840336775,0.972458383274265,0.969515601832347,0.97232914203285,0.956563180174047,0.998058474691437
"XBmRNA79438|XBXL10_1g42261",1.06015571919471,1.07944180032378,1.0902509626085,1.01927480185502,0.888185413906535,0.932179532794408,0.915456623280517,0.966295103805438,1.0487600422311
"XBmRNA79441|XBXL10_1g42263",1.01070888301508,1.04608846471085,1.04186608245032,1.00375131523138,0.977408922478941,1.03683838669291,0.948985366252265,0.961915493982161,0.972437085186089
"XBmRNA79531|XBXL10_1g42310",0.987424387860774,0.924775548756373,0.960958100794687,0.956464738644782,0.922637542253576,0.941477810694204,1.00438297746717,1.05650073473729,1.24537815879114
"XBmRNA79599|XBXL10_1g42365",1.00277926641671,1.00052810880984,1.02802652509805,1.00828073691427,0.984234931222462,0.991145068310146,0.98746572378596,0.94993266842813,1.04760697101444
"XBmRNA7966|XBXL10_1g4292",1.0296242775276,1.00549752532659,0.992718002837696,0.994763391296951,0.93884660856213,0.965135269789656,1.02898529642891,0.994591985977169,1.0498376422533
"XBmRNA79762|XBXL10_1g42436",1.01539498158944,0.993147967969944,1.00564998292454,0.992075512100058,0.945564380140202,0.977615879730547,0.992092285778352,0.994138368928749,1.08432064083817
"XBmRNA79809|XBXL10_1g42466",1.0371590922566,1.03292343881467,1.06561418218771,1.04487909633832,0.990467746280916,1.00016723379913,0.955451602528109,0.914948566609037,0.95838904118551
"XBmRNA7993|XBXL10_1g4311",0.982240370781204,1.05762695936905,1.18367944765214,1.13974688132002,1.06271395386269,1.09574055295825,0.905968895334548,0.762949295585684,0.809333643136412
"XBmRNA80099|XBXL10_1g42597",0.992485742289129,1.02802980478296,0.929892864745894,0.967470228000995,0.979079347474107,1.01991311718264,0.979928183161823,0.979788601786628,1.12341211057583
"XBmRNA80123|XBXL10_1g42612",0.909954181415481,0.998520990053036,0.92991243022751,0.976836835633975,0.947975183021529,1.05214393782374,1.02783792358395,1.00058990078115,1.15622861745964
"XBmRNA80294|XBXL10_1g42707",1.02026676030248,1.00101753316309,1.05998844432449,1.0618260390633,0.959837817905774,0.995080682430689,0.956468244133639,0.940667171542411,1.00484730713414
"XBmRNA802|XBXL10_1g657",1.0378142873152,0.972550859527217,1.04619352542882,0.979449246846839,1.05125468277921,0.974764879264109,0.906094100966692,0.930685662336382,1.10119275553553
"XBmRNA80399|XBXL10_1g42766",1.01565047125069,0.982890295759159,1.03878462562426,1.01033785817875,0.995682725055818,0.978305751881378,0.981670332806679,0.988423317044905,1.00825462239836
"XBmRNA80429|XBXL10_1g42781",0.40199405136333,0.477244078688267,0.439103766416578,0.527518131571082,0.697303070474616,0.912581388382064,1.6024572013551,1.6878912800266,2.25390703172236
"XBmRNA80431|XBXL10_1g42783",1.0098223381161,1.0048112764089,1.04281701946622,0.992416338258451,0.946251319638503,0.978539719657633,0.985627988452827,0.997315608010963,1.0423983919904
"XBmRNA80535|XBXL10_1g42839",1.07641255341347,0.988787591807625,0.971684432447308,1.04137933406807,0.983441072500001,1.01700080670221,0.975258535382756,0.938476106036849,1.00755956764172
"XBmRNA80539|XBXL10_1g42842",0.978200421063362,1.00888219400822,1.0640079938533,1.00381122188011,0.960972835058575,0.984019187623938,0.984985893722778,0.982288750824215,1.0328315019655
"XBmRNA80661|XBXL10_1g42925",1.03988024809135,0.992224148543805,1.0169072648804,0.981539279857128,0.942391071799706,1.00155594117319,0.969837478805261,0.986305916307356,1.06935865054181
"XBmRNA80768|XBXL10_1g42972",1.05871697229174,0.962976749989255,0.964108629616449,1.09138450765191,1.05503445255676,1.03262555226575,0.913146331784368,0.944540693802982,0.977466110040789
"XBmRNA80797|XBXL10_1g42983",1.00249029585716,1.04140766286812,1.07956165205024,1.0499846365285,0.960075296110413,0.979877364296097,0.950870073130394,0.917248676650872,1.01848434250821
"XBmRNA80908|XBXL10_1g43044",1.04146303287673,1.00581214009874,1.0133745984831,0.99206439118028,1.02991853592061,0.96711306981863,0.992277986807366,0.95802866129938,0.999947583515162
"XBmRNA81241|XBXL10_1g43221",0.981450345688733,1.00004963527296,1.02860671323124,1.00284462815983,0.97208007710937,0.963468200872536,0.967476023605684,0.979216701946949,1.10480767411271
"XBmRNA81307|XBXL10_1g43249",1.02787846938979,0.993270399463941,1.0856240358676,1.06772372909384,0.982702989581437,0.952838854951567,0.943134662166285,0.923624597406515,1.02320226207903
"XBmRNA81390|XBXL10_1g43293",1.04051675170874,1.02188259936738,1.00804735759433,1.022719246778,0.923169474368427,0.992330774995439,0.947975175155359,0.958152247635386,1.08520637239694
"XBmRNA8149|XBXL10_1g4381",1.00678398086383,1.00158493785192,1.04571514796701,0.999295686297641,0.952005255119591,0.959751247008271,0.965399609832049,1.02763455114474,1.04182958391496
"XBmRNA81597|XBXL10_1g43398",1.01091852650043,1.01527960709739,1.0445585312655,1.01187502997796,0.940839046216004,0.941012557698175,0.963171726564191,1.00270005983966,1.0696449148407
"XBmRNA81723|XBXL10_1g43450",1.24463158308702,1.21070331631357,1.29892519481597,1.1134689122578,1.09271997546301,1.05279508237757,0.774347346497863,0.682437485285187,0.529971103902007
"XBmRNA8173|XBXL10_1g4392",0.795073260470314,0.695271467076828,0.721765259792236,0.734487035112503,0.760056711413532,0.853654943261547,1.27621155835328,1.35402000778915,1.80945975673061
"XBmRNA8176|XBXL10_1g4394",1.03017652876739,0.98375520433303,1.07723494524022,1.02482388670671,0.959622207734221,1.02255987533591,0.915799484646735,0.979199958696105,1.00682790853968
"XBmRNA81787|XBXL10_1g43467",1.11219568244774,1.04512541210243,1.05298830685073,0.983906641362008,0.964395234823599,1.07008636570892,0.893735580151682,0.853466977440223,1.02409979911268
"XBmRNA82078|XBXL10_1g43606",1.06057460705313,1.02853398075352,1.03217694886861,1.01791832527572,0.928977074173554,0.993148565679802,0.971683531561828,0.912755501508232,1.0542314651256
"XBmRNA82264|XBXL10_1g43700",0.912916041409113,1.00654821162475,1.12434134979345,0.921824507420137,0.922404024040626,1.07553537903715,0.910801787215922,0.993084601015433,1.13254409844342
"XBmRNA82312|XBXL10_1g43724",0.970847445260343,1.00188786014135,1.06191107886276,1.01684164672477,0.980874866116293,0.918278871792334,0.899651436408668,1.02374252198827,1.12596427270521
"XBmRNA82320|XBXL10_1g43729",1.0328386710128,1.00387318904078,1.01671080309506,0.997498275623243,0.988249282856363,1.00454138038404,0.972300825957784,0.966812263623457,1.01717530840647
"XBmRNA82321|XBXL10_1g43730",1.07468928377179,0.939913236056853,1.09330716558273,0.993056343242662,0.984895544086168,1.01700831218532,0.977771255591742,0.933031101881454,0.986327757601282
"XBmRNA82324|XBXL10_1g43733",1.02655692625397,0.961662933761959,1.00549306593473,1.01667139521783,0.976405417177321,0.999855632225436,1.01382467619717,0.962972321585577,1.03655763164601
"XBmRNA82329|XBXL10_1g43735",1.00989033136457,0.995287089430337,1.03103348549652,0.956223963754904,0.997465821301586,1.0559081646501,0.999808033721275,0.970455645179013,0.9839274651017
"XBmRNA82334|XBXL10_1g43737",1.10047495746202,0.987448498081426,1.01031636557426,1.05746831607782,0.948290171241034,1.02456626620611,0.879052107325371,0.949967448311214,1.04241586972074
"XBmRNA82518|XBXL10_1g43842",1.01926622571278,0.97261440332424,1.00482385837266,0.994466149566158,0.959234379220213,0.970808588130938,0.983809034113636,0.994414567128021,1.10056279443135
"XBmRNA82642|XBXL10_1g43919",1.00805858134536,1.02669611966415,1.09625619514052,1.02765440163134,0.936842794988539,0.990686617898313,0.931002569021572,0.947889728811874,1.03491299149834
"XBmRNA82723|XBXL10_1g43971",0.956903132031301,1.07209641049097,1.0462642919144,0.999597807537749,0.914965152405198,0.975408278710686,0.934642398850407,0.996876025326939,1.10324650273235
"XBmRNA82833|XBXL10_1g44031",1.05783593847485,0.998604720647787,0.995963108847737,0.997596125418017,0.994289484864767,0.984748064002911,0.963989935178173,0.961806097623106,1.04516652494265
"XBmRNA8288|XBXL10_1g4456",1.01526630335296,1.00453917547453,1.03355523537015,1.00862210980412,0.972318227521702,1.04942580037086,0.910964225563349,0.966392859878958,1.03891606266337
"XBmRNA82901|XBXL10_1g44067",1.05174248425244,0.988829538605775,1.05443683668827,0.965852126683193,0.966305302207912,0.978972919482166,0.960001618347426,0.971056182147213,1.06280299158561
"XBmRNA83017|XBXL10_1g44131",1.03444683518452,1.01028079572164,0.974807410718917,1.00438511506487,0.947684884069331,0.973750342282724,0.982145726214172,1.05811194090048,1.01438694984335
"XBmRNA83035|XBXL10_1g44154",0.915071501400015,1.00828586939985,1.07780126968047,0.952829097147055,0.977866043295976,0.990818782638982,1.02708675334599,0.970148385336035,1.08009229775562
"XBmRNA83147|XBXL10_1g44234",0.499181282059063,0.488255245331608,0.520001671988723,0.556674337019714,0.587495359385755,0.781295532108397,1.53575982208912,1.66535408631624,2.36598266370138
"XBmRNA83202|XBXL10_1g44267",1.01188899188499,0.998834094327,1.01299279935502,1.03480247773469,0.999135221534335,0.988737043213744,0.987573608137216,0.951886086620833,1.01414967719217
"XBmRNA8325|XBXL10_1g4480",0.852742454200165,0.948797498670024,1.05015850323426,0.961306564802045,0.984578090377401,0.956900968647366,1.06635697735851,1.03373840659062,1.14542053611961
"XBmRNA83374|XBXL10_1g44362",1.0389530597733,0.987411402853593,0.9992636875534,0.999369990421756,1.01121273470306,1.0254859034457,0.966716839307474,0.947996899714613,1.02358948222711
"XBmRNA83487|XBXL10_1g44430",1.03243016025713,0.99848017191381,1.04434832294901,1.00388819626082,0.973727416625368,1.0136560173083,0.936039755514251,0.940557968933187,1.05687199023813
"XBmRNA8412|XBXL10_1g4531",1.01179176390169,0.989583963428107,0.977011218267391,0.950042126305165,1.04727740548997,0.973199107154523,0.948734737304216,1.03620483291407,1.06615484523487
"XBmRNA8507|XBXL10_1g4592",1.01913114143983,1.01296610290004,1.04284284256395,0.997568355301678,0.954833512488151,0.992459724912733,0.975059488656104,0.973275978826038,1.03186285291148
"XBmRNA8553|XBXL10_1g4612",1.01198233236585,0.966952661569119,1.06996958905476,1.03160403091638,0.971452246023087,1.00779582128672,0.925327297225442,0.973756553561867,1.04115946799677
"XBmRNA861|XBXL10_1g687",1.01935803362517,0.994248392443162,1.00915839155358,1.02744425952279,0.990785185899733,1.01551414096724,0.939805223849922,0.989067546561073,1.01461882557734
"XBmRNA8789|XBXL10_1g4729",1.02080119516887,1.02593631757681,1.05983013891756,0.9859218882259,0.937875353297901,0.940818388844482,0.957962615155677,0.98402262835916,1.08683147445364
"XBmRNA8801|XBXL10_1g4738",0.995918853152453,0.991134668228834,1.00210052084087,1.05203075133088,0.956441440701703,0.979578539120316,0.921982269426133,1.01344100384152,1.08737195335729
"XBmRNA8821|XBXL10_1g4751",1.13585130953136,1.05824703690053,1.08659079830178,1.07300425273718,1.06795371906779,1.04273868290469,0.933787727644508,0.815878498619104,0.785947974293054
"XBmRNA8825|XBXL10_1g4752",1.03558591735288,1.02284868060343,1.00785664640413,0.999693417065878,0.981776023100606,0.965592765822676,1.01113764874657,0.978771992501049,0.996736908402783
"XBmRNA9138|XBXL10_1g4885",1.06806483860517,0.99989646753559,1.06102235007405,1.06830913968339,0.924806811760361,0.92867607061426,1.01489488066702,0.926965208670985,1.00736423238917
"XBmRNA9139|XBXL10_1g4886",1.0481752623803,1.0221212913255,1.05837434642616,1.00258744260029,0.960100249251661,1.01805190220689,0.896590001166251,0.965973567867028,1.02802593677592
"XBmRNA920|XBXL10_1g709",1.01056847443832,1.01131122813135,1.03097128907875,1.02521433181902,0.949001919977335,0.998180036184974,0.978865643010239,0.943128030950936,1.05275904640907
"XBmRNA9228|XBXL10_1g4933",1.15276728635041,1.08215060105035,1.12795654915072,1.0612642873982,1.00320736482332,0.982273281150305,0.908369173034683,0.858340907218431,0.823670549823583
"XBmRNA925|XBXL10_1g711",1.01493578643317,1.0069834204295,1.02259975529625,1.00078237814603,0.992761178223715,1.03688393979132,0.986433887369076,0.955950318324085,0.982669335986861
